user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
17793878,1111690403567337472,2019-03-29T18:03:41Z,Earthjustice,Two rifts on the Brunt Ice Shelf in Antarctica are close to creating an iceberg twice the size of New York City. Scientists say the calving event could happen any day now. https://t.co/CoOZiHirZL,Twitter Web App,195,,,,FALSE,FALSE,17,12,,,,,ejus.tc/2JOLwmP,https://t.co/CoOZiHirZL,https://ejus.tc/2JOLwmP,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111690403567337472,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111688616575713280,2019-03-29T17:56:35Z,Earthjustice,"Oil will start flowing through the Bayou Bridge pipeline starting April 1.  But the permits were issued illegally and we have a pending motion in federal court to shut it back down.   This isn't over. 
#nobayoubridge

https://t.co/I84xPqtNlq",Twitter Web App,139,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,1007655855519514624,JanHasselman,en,,,,,,,,,,,,,,,,1111687117430611969,"Oil will start flowing through the Bayou Bridge pipeline starting April 1.  But the permits were issued illegally and we have a pending motion in federal court to shut it back down.   This isn't over. 
#nobayoubridge

https://t.co/I84xPqtNlq",2019-03-29T17:50:37Z,Twitter Web Client,103,80,1007655855519514624,JanHasselman,Jan Hasselman,335,271,252,"Seattle, WA",Seattle-based attorney and advocate with @Earthjustice.  I fight fossil fuels.,FALSE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111688616575713280,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111674384647753729,2019-03-29T17:00:01Z,Earthjustice,"New Mexico. Puerto Rico. DC. California. Hawaii. Across the country, we're moving towards a 100% clean energy future that will benefit our health, our environment and our economy. https://t.co/dv7VcvSBRP",TweetDeck,203,,,,FALSE,FALSE,32,15,,,,,ejus.tc/2FBBUGB,https://t.co/dv7VcvSBRP,https://ejus.tc/2FBBUGB,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111674384647753729,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111674378742185984,2019-03-29T17:00:00Z,Earthjustice,"Mexican gray wolves, also known as lobos, have a wild population that has stagnated at around 100 wolves over the past several years. Wolves born in captivity are therefore considered critical to the survival of the species at large. #LoboWeek https://t.co/jsUTVeQlqe https://t.co/7NR95HMtoJ",Twitter Media Studio,267,,,,FALSE,FALSE,32,22,,,LoboWeek,,ejus.tc/2HST7OK,https://t.co/jsUTVeQlqe,https://ejus.tc/2HST7OK,http://pbs.twimg.com/tweet_video_thumb/D2mneDFW0AA1iYU.jpg,https://t.co/7NR95HMtoJ,https://twitter.com/Earthjustice/status/1111674378742185984/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/D2mneDFW0AA1iYU.jpg,https://t.co/7NR95HMtoJ,https://twitter.com/Earthjustice/status/1111674378742185984/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111674378742185984,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111672029428805632,2019-03-29T16:50:40Z,Earthjustice,"We've taken the fight to ban #chlorpyrifos from the courtroom to the halls of Congress. Thanks @SenatorTomUdall and colleagues for taking a stand to protect families, farmworkers, and children from this dangerous pesticide. https://t.co/R37DsrJ3TF",TweetDeck,140,,,,FALSE,TRUE,0,25,,,chlorpyrifos,,,,,,,,,,,,,98704135|60828944,EarthjusticeDC|SenatorTomUdall,en,,,,,,,,,,,,,,,,1111671971551592450,"We've taken the fight to ban #chlorpyrifos from the courtroom to the halls of Congress. Thanks @SenatorTomUdall and colleagues for taking a stand to protect families, farmworkers, and children from this dangerous pesticide. https://t.co/R37DsrJ3TF",2019-03-29T16:50:26Z,Twitter Web Client,35,25,98704135,EarthjusticeDC,On Capitol Hill,11328,199,2515,"Washington, DC",Fighting for the environment & public health on the Hill,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111672029428805632,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111659282125254656,2019-03-29T16:00:01Z,Earthjustice,This blatant attack on science is dangerous. Trump's @EPA continues to put polluter profits over our public health. https://t.co/g5ZxpKfgx4,TweetDeck,139,,,,FALSE,FALSE,27,22,,,,,ejus.tc/2OxU8gb,https://t.co/g5ZxpKfgx4,https://ejus.tc/2OxU8gb,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111659282125254656,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111629609102200832,2019-03-29T14:02:06Z,Earthjustice,"The Trump @EPA is happy to sit around &amp; ignore the fact that #chlorpyrifos is a toxic pesticide that damages the brains of children and causes serious health problems for exposed farmworkers.

We won’t stand by. That’s why I'm reintroducing a bill to #banCPF once and for all. https://t.co/s3tHlQtFcF",TweetDeck,144,,,,FALSE,TRUE,0,217,,,chlorpyrifos,,,,,,,,,,,,,60828944|14615871,SenatorTomUdall|EPA,en,,,,,,,,,,,,,,,,1111355857709748225,"The Trump @EPA is happy to sit around &amp; ignore the fact that #chlorpyrifos is a toxic pesticide that damages the brains of children and causes serious health problems for exposed farmworkers.

We won’t stand by. That’s why I'm reintroducing a bill to #banCPF once and for all. https://t.co/s3tHlQtFcF",2019-03-28T19:54:19Z,Twitter Web Client,424,217,60828944,SenatorTomUdall,Tom Udall,171341,343,6757,Santa Fe and Washington,United States Senator from New Mexico.,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111629609102200832,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111629512003993600,2019-03-29T14:01:43Z,Earthjustice,"URGE your elected officials to co-sponsor S.921 and H.R.230. Led by @SenatorTomUdall &amp; @NydiaVelazquez, these bills seek to :

👉🏽Protect children 
👉🏽Protect rural communities 
👉🏽Protect consumers 
👉🏽End @EPA's refusal to #BanChlorpyrifos

TAKE ACTION at: https://t.co/nwN72Q6rA8 https://t.co/FlA1otmOo6",TweetDeck,144,,,,FALSE,TRUE,0,24,,,,,,,,,,,,,,,,96396634|60828944|164369297,Andrea_Delgado7|SenatorTomUdall|NydiaVelazquez,en,,,,,,,,,,,,,,,,1111629434359070721,"URGE your elected officials to co-sponsor S.921 and H.R.230. Led by @SenatorTomUdall &amp; @NydiaVelazquez, these bills seek to :

👉🏽Protect children 
👉🏽Protect rural communities 
👉🏽Protect consumers 
👉🏽End @EPA's refusal to #BanChlorpyrifos

TAKE ACTION at: https://t.co/nwN72Q6rA8 https://t.co/FlA1otmOo6",2019-03-29T14:01:24Z,Twitter Web Client,38,24,96396634,Andrea_Delgado7,Andrea Delgado,2384,3357,3921,"Washington, DC","#UFW Foundation Gov Affairs Director. Fighting to secure high impact policies 4 the people that feed us.

Alum: #Earthjustice #LCLAA
Co-Founder: #GreenLatinos",FALSE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111629512003993600,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111613981649760256,2019-03-29T13:00:00Z,Earthjustice,"Since December, more than a million Americans have voiced support for the Arctic Refuge by opposing an oil and gas lease sale in the heart of this treasured landscape. #ProtectTheArctic #StandWithTheGwichin https://t.co/IdLRZcfSvn",TweetDeck,230,,,,FALSE,FALSE,128,81,,,ProtectTheArctic|StandWithTheGwichin,,ejus.tc/2CljtVK,https://t.co/IdLRZcfSvn,https://ejus.tc/2CljtVK,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111613981649760256,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111432787070861318,2019-03-29T01:00:00Z,Earthjustice,"This senseless border wall harms the most vulnerable communities and their environment. Make no mistake, this project is a waste of taxpayer money and neglects the real needs of border communities. #NoBorderWall &gt;&gt;&gt; https://t.co/bkZbV3w3s6 https://t.co/doRlZtVhLV",Twitter Media Studio,248,,,,FALSE,FALSE,57,35,,,NoBorderWall,,ejus.tc/2TBo4cO,https://t.co/bkZbV3w3s6,https://ejus.tc/2TBo4cO,http://pbs.twimg.com/media/DzKOwcTXgAEcE6E.jpg,https://t.co/doRlZtVhLV,https://twitter.com/Earthjustice/status/1111432787070861318/video/1,photo,http://pbs.twimg.com/media/DzKOwcTXgAEcE6E.jpg,https://t.co/doRlZtVhLV,https://twitter.com/Earthjustice/status/1111432787070861318/video/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111432787070861318,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111402594583207937,2019-03-28T23:00:02Z,Earthjustice,"Trump is not above the law. We're going to court to remind him that the power to appropriate funds to build a wall belongs to Congress, not the president. #FakeTrumpEmergency https://t.co/zm0Gg3T4xj",TweetDeck,198,,,,FALSE,FALSE,57,27,,,FakeTrumpEmergency,,ejus.tc/2CvGuFJ,https://t.co/zm0Gg3T4xj,https://ejus.tc/2CvGuFJ,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111402594583207937,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111387490647048198,2019-03-28T22:00:01Z,Earthjustice,"Five years ago, regulators approved 17 oil and gas leases on Pawnee lands without bothering to notify the Tribe. Now Pawnee tribal members are fighting back, and winning. https://t.co/gnbm9S9PQc",TweetDeck,194,,,,FALSE,FALSE,213,119,,,,,ejus.tc/2QDIJ2a,https://t.co/gnbm9S9PQc,https://ejus.tc/2QDIJ2a,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111387490647048198,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111372395061772289,2019-03-28T21:00:01Z,Earthjustice,Enough is enough! This toxic pesticide can damage the developing brains of children &amp; poison farmworkers. We're suing Trump's EPA to #BanChlorpyrifos for good. Join our fight &gt;&gt;&gt;  https://t.co/n7alMRuoIw https://t.co/hWdYo75sao,Twitter Media Studio,216,,,,FALSE,FALSE,26,23,,,BanChlorpyrifos,,ejus.tc/2UHyPeJ,https://t.co/n7alMRuoIw,https://ejus.tc/2UHyPeJ,http://pbs.twimg.com/media/D2wxxqFX4AAb7yP.jpg,https://t.co/hWdYo75sao,https://twitter.com/Earthjustice/status/1111372395061772289/video/1,photo,http://pbs.twimg.com/media/D2wxxqFX4AAb7yP.jpg,https://t.co/hWdYo75sao,https://twitter.com/Earthjustice/status/1111372395061772289/video/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111372395061772289,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111360111463800832,2019-03-28T20:11:13Z,Earthjustice,"As we take Trump's @EPA to court to force it to ban chlorpyrifos, communities are organizing to protect their kids from this dangerous pesticide. These are their stories. https://t.co/uIpx5mp8LN",Twitter Web Client,194,,,,FALSE,FALSE,24,20,,,,,ejus.tc/2HLEf5u,https://t.co/uIpx5mp8LN,https://ejus.tc/2HLEf5u,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111360111463800832,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111341354746036224,2019-03-28T18:56:41Z,Earthjustice,"Kudos to @AOC, who nailed her response to the GOP’s climate denial and mockery of the #GND. “People are dying. This is about our constituents and all of our lives.” https://t.co/nvmIoYNKv2",Twitter Web Client,188,,,,FALSE,FALSE,416,131,,,GND,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1110699271987187712/pu/img/vfZPJJ3Gfrlnmn3r.jpg,https://t.co/nvmIoYNKv2,https://twitter.com/briantylercohen/status/1110700996282343424/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/1110699271987187712/pu/img/vfZPJJ3Gfrlnmn3r.jpg,https://t.co/nvmIoYNKv2,https://twitter.com/briantylercohen/status/1110700996282343424/video/1,,138203134,AOC,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111341354746036224,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111328275689803776,2019-03-28T18:04:43Z,Earthjustice,"Trump's @EPA wants to gut the Mercury and Air Toxic Standards (MATS), which protects children from toxic air pollutants like mercury and arsenic from power plants. Say NO to Trump's plans to undo mercury protections &gt;&gt;&gt; https://t.co/2pbPpixTFK",Twitter Ads Composer,252,,,,FALSE,FALSE,43,57,,,,,ejus.tc/2twywXX,https://t.co/2pbPpixTFK,http://ejus.tc/2twywXX,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111328275689803776,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111311991950336002,2019-03-28T17:00:00Z,Earthjustice,"ICYMI: We’re suing the Trump administration over its attempt to manufacture a crisis and build a massive, hateful, unnecessary border wall. #NoBorderWall https://t.co/WM0gyLe8DO",TweetDeck,177,,,,FALSE,FALSE,27,7,,,NoBorderWall,,ejus.tc/2R7NT6w,https://t.co/WM0gyLe8DO,https://ejus.tc/2R7NT6w,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111311991950336002,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111297160245596161,2019-03-28T16:01:04Z,Earthjustice,"YES! &gt;&gt;&gt; ""We believe the people of New Orleans deserve better than a utility company that uses paid actors to support a polluting and costly gas plant, and a rubber stamp for a council."" https://t.co/vmDirDYiFK",Twitter Web Client,219,,,,FALSE,FALSE,16,9,,,,,ejus.tc/2FFriH0,https://t.co/vmDirDYiFK,https://ejus.tc/2FFriH0,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111297160245596161,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111281581602340865,2019-03-28T14:59:10Z,Earthjustice,Walking conflict-of-interest and former lobbyist David Bernhardt is heading before the Senate Energy and Natural Resources Committee today for his nomination hearings. We looked at his one-sided approach to dirty industry interests here &gt;&gt;&gt; https://t.co/j0COgC6tNh #StopBernhardt,Twitter Web Client,140,,,,FALSE,TRUE,0,23,,,,,,,,,,,,,,,,98704135,EarthjusticeDC,en,,,,,,,,,,,,,,,,1111281443269943296,Walking conflict-of-interest and former lobbyist David Bernhardt is heading before the Senate Energy and Natural Resources Committee today for his nomination hearings. We looked at his one-sided approach to dirty industry interests here &gt;&gt;&gt; https://t.co/j0COgC6tNh #StopBernhardt,2019-03-28T14:58:37Z,Twitter Web Client,17,23,98704135,EarthjusticeDC,On Capitol Hill,11328,199,2515,"Washington, DC",Fighting for the environment & public health on the Hill,TRUE,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111281581602340865,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111252709477441536,2019-03-28T13:04:26Z,Earthjustice,This is a wake-up call for the nation. Using the industry’s own data — data that utility companies made difficult for the public to find and access — our report proves that coal plants are trashing groundwater nearly everywhere they operate. https://t.co/i4KPkLqU8a,TweetDeck,265,,,,FALSE,FALSE,64,79,,,,,ejus.tc/2IP4Oba,https://t.co/i4KPkLqU8a,http://ejus.tc/2IP4Oba,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111252709477441536,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111070398982971392,2019-03-28T01:00:00Z,Earthjustice,"""The world’s growing thirst for energy has led to higher emissions from coal-fired power plants than ever before.""  We need #ClimateActionNow! https://t.co/5Q3LDxqy52",TweetDeck,166,,,,FALSE,FALSE,46,41,,,ClimateActionNow,,ejus.tc/2Yw8an9,https://t.co/5Q3LDxqy52,https://ejus.tc/2Yw8an9,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111070398982971392,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1111025101414129665,2019-03-27T22:00:00Z,Earthjustice,Isaac Moriwake built his career fighting for water rights: “The cool thing about Hawaiʻi water law is the concept of water as a public trust — that it belongs to the ppl — is actually a traditional Hawaiian principle that has been reasserted in the law.”  https://t.co/QZQDGa7RbP,TweetDeck,279,,,,FALSE,FALSE,104,39,,,,,ejus.tc/2HVtZ9N,https://t.co/QZQDGa7RbP,https://ejus.tc/2HVtZ9N,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1111025101414129665,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
17793878,1110979805766246400,2019-03-27T19:00:01Z,Earthjustice,"Trump's @EPA is attacking a rule that saves up to 11,000 people from early deaths each year. They are willing to put more mercury in your body so that a few renegade coal companies can profit. https://t.co/BU00ZCZ17Z",TweetDeck,216,,,,FALSE,FALSE,35,42,,,,,ejus.tc/2RxHWRq,https://t.co/BU00ZCZ17Z,https://ejus.tc/2RxHWRq,,,,,,,,,14615871,EPA,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/Earthjustice/status/1110979805766246400,Earthjustice,Planet Earth,Because the earth needs a good lawyer,http://t.co/gxyMMELuiP,FALSE,168035,365,3691,28731,10066,2008-12-02T00:17:38Z,TRUE,http://t.co/gxyMMELuiP,http://earthjustice.org,,https://pbs.twimg.com/profile_banners/17793878/1530564590,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/834914075364614144/b-y7gdSs_normal.jpg
