user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
14615871,956542186597879808,2018-01-25T15:00:03Z,EPA,"Do you know an IT professional interested in modernizing IT systems? We’re currently accepting applications for our EPA Innovation Fellowship program, a program for IT experts.  https://t.co/DgorNJdBvt #EPA #Fellowship",TweetDeck,218,,,,FALSE,FALSE,9,10,,,EPA|Fellowship,,developer.epa.gov/innovation-fel…,https://t.co/DgorNJdBvt,https://developer.epa.gov/innovation-fellowship-overview/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/956542186597879808,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,956276675616083968,2018-01-24T21:25:00Z,EPA,"Follow @EPAregion6 to learn more about what we are doing in  AR, LA, NM, OK, TX, and 66 Tribal Nations. https://t.co/4ctJBBdMMu",TweetDeck,103,,,,FALSE,FALSE,6,7,,,,,,,,http://pbs.twimg.com/media/DUKcSuaVQAAUpEO.png,https://t.co/4ctJBBdMMu,https://twitter.com/EPA/status/956276675616083968/photo/1,photo,http://pbs.twimg.com/media/DUKcSuaVQAAUpEO.png,https://t.co/4ctJBBdMMu,https://twitter.com/EPA/status/956276675616083968/photo/1,,44506183,EPAregion6,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/956276675616083968,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,956255295608709120,2018-01-24T20:00:03Z,EPA,EPA Innovation Fellowship Program Deadline: 1/29/2018 see announcement. https://t.co/DgorNJdBvt #EPA #Fellowship,TweetDeck,112,,,,FALSE,FALSE,6,8,,,EPA|Fellowship,,developer.epa.gov/innovation-fel…,https://t.co/DgorNJdBvt,https://developer.epa.gov/innovation-fellowship-overview/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/956255295608709120,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,956211243517280256,2018-01-24T17:05:00Z,EPA,Follow @EPAGreatLakes to learn more about our presence and projects in the Great Lakes region. https://t.co/Vn5GeIqLiw,TweetDeck,94,,,,FALSE,FALSE,14,7,,,,,,,,http://pbs.twimg.com/media/DUKbNbmU0AIi4vq.png,https://t.co/Vn5GeIqLiw,https://twitter.com/EPA/status/956211243517280256/photo/1,photo,http://pbs.twimg.com/media/DUKbNbmU0AIi4vq.png,https://t.co/Vn5GeIqLiw,https://twitter.com/EPA/status/956211243517280256/photo/1,,88040819,EPAGreatLakes,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/956211243517280256,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,956186077575999488,2018-01-24T15:25:00Z,EPA,New year + new goals = more opportunity to make American great.  Follow @EPAScottPruitt to learn more about our 2018 agency plans.,TweetDeck,130,,,,FALSE,FALSE,13,11,,,,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/956186077575999488,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955910510888722432,2018-01-23T21:10:00Z,EPA,Follow us @EPASoutheast to learn more about our presence and projects in the south east region. https://t.co/8gpQWIFXr5,TweetDeck,95,,,,FALSE,FALSE,6,4,,,,,,,,http://pbs.twimg.com/media/DUKZ5BLU8AAsKvt.png,https://t.co/8gpQWIFXr5,https://twitter.com/EPA/status/955910510888722432/photo/1,photo,http://pbs.twimg.com/media/DUKZ5BLU8AAsKvt.png,https://t.co/8gpQWIFXr5,https://twitter.com/EPA/status/955910510888722432/photo/1,,390921018,EPASoutheast,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955910510888722432,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955879053986119680,2018-01-23T19:05:00Z,EPA,Building a new home? Keep your family safe from the very start with radon-resistant construction. #TestForRadon https://t.co/P3RRGNSphI https://t.co/DVQeOv3ie4,TweetDeck,135,,,,FALSE,FALSE,12,7,,,TestForRadon,,epa.gov/radon/radon-re…,https://t.co/P3RRGNSphI,http://www.epa.gov/radon/radon-resistant-construction-basics-and-techniques,http://pbs.twimg.com/media/DSuYo0RU8AACpds.jpg,https://t.co/DVQeOv3ie4,https://twitter.com/EPA/status/955879053986119680/photo/1,photo,http://pbs.twimg.com/media/DSuYo0RU8AACpds.jpg,https://t.co/DVQeOv3ie4,https://twitter.com/EPA/status/955879053986119680/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955879053986119680,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955868363934388225,2018-01-23T18:22:31Z,EPA,"EPA's cleanup work of New Bedford Harbor is going very well. By late 2017, the total volume dredged from the Harbor was approx. 180,000 cubic yards. The total dredge volume far exceeds the past annual record of 82,000 cubic yards achieved in 2014 and 2016. https://t.co/hsbx9iOJdq https://t.co/uFz4y63ho8",Twitter Web Client,139,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,61582966,EPAnewengland,en,,,,,,,,,,,,,,,,955840782950371328,"EPA's cleanup work of New Bedford Harbor is going very well. By late 2017, the total volume dredged from the Harbor was approx. 180,000 cubic yards. The total dredge volume far exceeds the past annual record of 82,000 cubic yards achieved in 2014 and 2016. https://t.co/hsbx9iOJdq https://t.co/uFz4y63ho8",2018-01-23T16:32:55Z,Twitter Web Client,12,6,61582966,EPAnewengland,EPA New England,11557,248,6110,Boston / New England,"News/highlights/tips & other info, from New England regional office of US EPA. Serving CT, ME, MA, NH, RI, VT & 10 tribes. RTs & follows are not endorsements.",TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955868363934388225,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955818656570621954,2018-01-23T15:05:00Z,EPA,"Do you live in EPA’s Region 3? If so, follow @EPAregion3 to learn more about what we are doing in your region. https://t.co/SBcy00y2GJ",TweetDeck,110,,,,FALSE,FALSE,8,6,,,,,,,,http://pbs.twimg.com/media/DUKYw-dUQAA5gP4.png,https://t.co/SBcy00y2GJ,https://twitter.com/EPA/status/955818656570621954/photo/1,photo,http://pbs.twimg.com/media/DUKYw-dUQAA5gP4.png,https://t.co/SBcy00y2GJ,https://twitter.com/EPA/status/955818656570621954/photo/1,,34303729,EPAregion3,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955818656570621954,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955541833114931206,2018-01-22T20:45:00Z,EPA,"Follow @EPAregion2 to learn more about what we are doing in NJ, NY, PR, VI, and 8 Tribal Nations. https://t.co/MXmGSE54Vp",TweetDeck,97,,,,FALSE,FALSE,2,4,,,,,,,,http://pbs.twimg.com/media/DUKTRerVAAAHRoC.png,https://t.co/MXmGSE54Vp,https://twitter.com/EPA/status/955541833114931206/photo/1,photo,http://pbs.twimg.com/media/DUKTRerVAAAHRoC.png,https://t.co/MXmGSE54Vp,https://twitter.com/EPA/status/955541833114931206/photo/1,,19026662,EPAregion2,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955541833114931206,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955525474679050240,2018-01-22T19:40:00Z,EPA,"If you’re an experienced IT professional, ready apply new innovative tools and techniques to solve a variety of IT challenges. Apply today. https://t.co/DgorNJvcn1 #EPA #Fellowship",TweetDeck,180,,,,FALSE,FALSE,5,5,,,EPA|Fellowship,,developer.epa.gov/innovation-fel…,https://t.co/DgorNJvcn1,https://developer.epa.gov/innovation-fellowship-overview/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955525474679050240,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955495275275067392,2018-01-22T17:40:00Z,EPA,Follow @EPAnewengland to learn more about EPA in the New England region. https://t.co/IDhW29UmVj,TweetDeck,72,,,,FALSE,FALSE,6,6,,,,,,,,http://pbs.twimg.com/media/DUKSLTHU0AUaCFJ.png,https://t.co/IDhW29UmVj,https://twitter.com/EPA/status/955495275275067392/photo/1,photo,http://pbs.twimg.com/media/DUKSLTHU0AUaCFJ.png,https://t.co/IDhW29UmVj,https://twitter.com/EPA/status/955495275275067392/photo/1,,61582966,EPAnewengland,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955495275275067392,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,955468851822710787,2018-01-22T15:55:00Z,EPA,Educate your community about conservation and environmental protection. Apply for a grant. https://t.co/lNZSuV3Sde,TweetDeck,114,,,,FALSE,FALSE,22,14,,,,,go.usa.gov/3u7Xw,https://t.co/lNZSuV3Sde,http://go.usa.gov/3u7Xw,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/955468851822710787,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954426920325836801,2018-01-19T18:54:44Z,EPA,.@EPAScottPruitt has a lot of new information to share in 2018. Follow him to find out more.,Twitter for iPhone,92,,,,FALSE,FALSE,22,11,,,,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954426920325836801,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954415661685530624,2018-01-19T18:10:00Z,EPA,Spread the word! EPA innovation and fellowship is in information technology! Deadline 1/29/2018. Read more. https://t.co/DgorNJvcn1  #EPA #Fellowship,TweetDeck,149,,,,FALSE,FALSE,10,11,,,EPA|Fellowship,,developer.epa.gov/innovation-fel…,https://t.co/DgorNJvcn1,https://developer.epa.gov/innovation-fellowship-overview/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954415661685530624,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954063249405816832,2018-01-18T18:49:38Z,EPA,"#ICYMI: The St. Louis River site in Duluth, #Minnesota is in the final stages of cleanup. A reuse assessment identified 8 acres for new industrial or commercial development &amp; another 80 acres in active industrial use. https://t.co/2rt4cbDx3N https://t.co/3cUwlZqNag",Twitter Web Client,139,,,,FALSE,TRUE,0,5,,,ICYMI|Minnesota,,,,,,,,,,,,,88040819,EPAGreatLakes,en,,,,,,,,,,,,,,,,954061367803371528,"#ICYMI: The St. Louis River site in Duluth, #Minnesota is in the final stages of cleanup. A reuse assessment identified 8 acres for new industrial or commercial development &amp; another 80 acres in active industrial use. https://t.co/2rt4cbDx3N https://t.co/3cUwlZqNag",2018-01-18T18:42:10Z,Twitter Web Client,14,5,88040819,EPAGreatLakes,EPA Great Lakes,9771,249,2736,U.S. EPA Region 5,"Serving Illinois, Indiana, Michigan, Minnesota, Ohio, Wisconsin and Tribal Nations",TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954063249405816832,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954032489999273985,2018-01-18T16:47:25Z,EPA,"“We need to truly learn from his example that the journey matters, the achievements matter, but how he achieved them also matters.” - @EPAScottPruitt on the life and accomplishments of Dr. Martin Luther King, Jr. https://t.co/bAWboLTgnM",Twitter Web Client,212,,,,FALSE,FALSE,12,9,,,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/954032441915711488/pu/img/K1dlFkDBhyqvYdbY.jpg,https://t.co/bAWboLTgnM,https://twitter.com/EPA/status/954032489999273985/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/954032441915711488/pu/img/K1dlFkDBhyqvYdbY.jpg,https://t.co/bAWboLTgnM,https://twitter.com/EPA/status/954032489999273985/video/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954032489999273985,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954026849486520320,2018-01-18T16:25:00Z,EPA,Teaching about conservation or environmental stewardship? Look at our #EnviroEd grant program. Apply by March 15. https://t.co/lNZSuVlt4M,TweetDeck,137,,,,FALSE,FALSE,12,11,,,EnviroEd,,go.usa.gov/3u7Xw,https://t.co/lNZSuVlt4M,http://go.usa.gov/3u7Xw,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954026849486520320,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,954020224440963073,2018-01-18T15:58:41Z,EPA,"From Regional Administrator Anne Idsal: ""We are hopeful to see construction begin at some point this spring.” #Superfund #redevelopment happening soon!  Via Houston Public Media https://t.co/eZt1MMtjfi",Twitter for iPhone,140,,,,FALSE,TRUE,0,5,,,Superfund,,,,,,,,,,,,,44506183,EPAregion6,en,,,,,,,,,,,,,,,,954017586852884480,"From Regional Administrator Anne Idsal: ""We are hopeful to see construction begin at some point this spring.” #Superfund #redevelopment happening soon!  Via Houston Public Media https://t.co/eZt1MMtjfi",2018-01-18T15:48:12Z,Twitter Web Client,8,5,44506183,EPAregion6,EPA Region6,7577,521,4498,"Dallas, TX","News, links, and tips from the Dallas regional office of the U.S. Environmental Protection Agency. Neither RT nor @mentions imply endorsement.",TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/954020224440963073,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953766752340594688,2018-01-17T23:11:28Z,EPA,"Today, @EPAScottPruitt itt reflects on the life and work of Dr. Martin Luther King, Jr. and the importance of his journey and what he accomplished. https://t.co/RaU14HdsNG https://t.co/PMhclR2aDo",Twitter for iPhone,171,,,,FALSE,FALSE,11,6,,,,,youtu.be/65vlA1T2W7k,https://t.co/RaU14HdsNG,https://youtu.be/65vlA1T2W7k,http://pbs.twimg.com/media/DTx1zITVMAAa21A.jpg,https://t.co/PMhclR2aDo,https://twitter.com/EPA/status/953766752340594688/photo/1,photo,http://pbs.twimg.com/media/DTx1zITVMAAa21A.jpg,https://t.co/PMhclR2aDo,https://twitter.com/EPA/status/953766752340594688/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953766752340594688,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953753799578894337,2018-01-17T22:20:00Z,EPA,EPA working with states to develop Superfund is a great example of #cooperativefederalism -- read about EPA targeting priority sites around the country https://t.co/xeivK2AzMr,TweetDeck,175,,,,FALSE,FALSE,17,9,,,cooperativefederalism,,abcnews.go.com/Politics/epa-t…,https://t.co/xeivK2AzMr,http://abcnews.go.com/Politics/epa-targets-east-chicago-contaminated-superfund-sites-development/story?id=52380486,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953753799578894337,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953736184349515776,2018-01-17T21:10:00Z,EPA,Learn more about innovative science being funded by the EPA through a #STARgrant to researchers at OH State to study harmful algae blooms. https://t.co/KSw8FP2yQN,TweetDeck,162,,,,FALSE,FALSE,15,9,,,STARgrant,,radio.wosu.org/post/ohio-stat…,https://t.co/KSw8FP2yQN,http://radio.wosu.org/post/ohio-state-researchers-win-federal-grant-study-algae-problems#stream/0,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953736184349515776,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953724859762331648,2018-01-17T20:25:00Z,EPA,"EPA zeroes in on East Chicago Superfund site for development among numerous sites around the country – check out the article on @abcnews
https://t.co/xeivK2iYUT",TweetDeck,160,,,,FALSE,FALSE,14,6,,,,,abcnews.go.com/Politics/epa-t…,https://t.co/xeivK2iYUT,http://abcnews.go.com/Politics/epa-targets-east-chicago-contaminated-superfund-sites-development/story?id=52380486,,,,,,,,,2768501,abcnews,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953724859762331648,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953722845967929344,2018-01-17T20:17:00Z,EPA,Great news – Our latest GHG emissions standards report shows all auto manufacturers are in compliance for passenger cars and light trucks. https://t.co/b0Je9P7OtW,Twitter Web Client,140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,753692879499976705,EPAair,en,,,,,,,,,,,,,,,,953694701785362433,Great news – Our latest GHG emissions standards report shows all auto manufacturers are in compliance for passenger cars and light trucks. https://t.co/b0Je9P7OtW,2018-01-17T18:25:10Z,Twitter Web Client,6,2,753692879499976705,EPAair,EPAair,2518,297,1340,"Washington, DC","News, links, tips, and conversation from the U.S. Environmental Protection Agency Office of Air and Radiation. Neither RT nor @mentions imply endorsement.",TRUE,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953722845967929344,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,953713534642171909,2018-01-17T19:40:00Z,EPA,"Hear OH State assistant professor Mazeika Sullivan interviewed about the scientific study on harmful alagal blooms that just won a #STARgrant from the #EPA
https://t.co/KSw8FPk9Il",TweetDeck,179,,,,FALSE,FALSE,11,7,,,STARgrant|EPA,,radio.wosu.org/post/ohio-stat…,https://t.co/KSw8FPk9Il,http://radio.wosu.org/post/ohio-state-researchers-win-federal-grant-study-algae-problems#stream/0,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/953713534642171909,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
